sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
2913,2,4,random_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.07113677263259888,0.03,0.9792861342430115,0.020713865756988525,0.030942300334572792,0.03858782723546028,0.06807469576597214,,0.002886560745537281,5.960464477539063e-08,0.0
2914,2,4,random_replacement,2,0.4174879491329193,1000,0.10000000149011612,0.10000000149011612,0.05464780330657959,0.03,0.993346095085144,0.006653904914855957,0.062496863305568695,0.07570941001176834,0.057345323264598846,,0.11151200532913208,0.0,0.0
2915,2,4,random_replacement,1,0.4891953766345978,1000,0.10000000149011612,0.10000000149011612,0.05723267421126366,0.03,0.9595235586166382,0.040476441383361816,0.08031613379716873,0.10116393864154816,0.059022217988967896,,0.059156693518161774,0.0,0.0
2916,2,4,random_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.08505173027515411,0.03,0.9710930585861206,0.028906941413879395,0.043776895850896835,0.05290829762816429,0.09005993604660034,,0.005210760980844498,5.960464477539063e-08,0.0
2917,2,4,random_replacement,1,0.33375078439712524,1000,0.10000000149011612,0.10000000149011612,0.05049586296081543,0.03,0.9928632974624634,0.007136702537536621,0.06141265854239464,0.07540137320756912,0.05371672660112381,,0.0962170660495758,0.0,0.0
2918,2,4,random_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.07864237576723099,0.03,0.9763807058334351,0.02361929416656494,0.06404983997344971,0.0820370614528656,0.09149891138076782,,0.0028801290318369865,1.1920928955078125e-07,0.0
2919,2,4,random_replacement,2,0.2931685745716095,1000,0.10000000149011612,0.10000000149011612,0.03815041109919548,0.03,0.9941230416297913,0.00587695837020874,0.061541102826595306,0.07708266377449036,0.04906382039189339,,0.16568569839000702,0.0,0.0
2920,2,4,random_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.09402317553758621,0.03,0.9589152932167053,0.04108470678329468,0.05705535411834717,0.07042833417654037,0.12646038830280304,,0.0055415574461221695,0.0,0.0
2921,2,4,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.06146545708179474,0.03,0.9634581208229065,0.036541879177093506,0.06719664484262466,0.08084236085414886,0.09706777334213257,,0.003640489187091589,0.0,0.0
2922,2,4,random_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.07947986572980881,0.03,0.9744896292686462,0.02551037073135376,0.06663450598716736,0.08625276386737823,0.09985896944999695,,0.003061119932681322,0.0,0.0
2923,2,4,random_replacement,2,0.3379454016685486,1000,0.10000000149011612,0.10000000149011612,0.07263606041669846,0.03,0.9908592700958252,0.009140729904174805,0.07979044318199158,0.098335862159729,0.07617990672588348,,0.12434370815753937,0.0,0.0
2924,2,4,random_replacement,0,0.9999995827674866,1000,0.10000000149011612,0.10000000149011612,0.09071442484855652,0.03,0.9617702960968018,0.03822970390319824,0.05540384352207184,0.06754045933485031,0.12037184089422226,,0.005361213348805904,5.960464477539063e-08,0.0
2925,2,4,random_replacement,0,1.0000004768371582,1000,0.10000000149011612,0.10000000149011612,0.09326079487800598,0.03,0.9640524387359619,0.035947561264038086,0.06599345803260803,0.0818265825510025,0.15273506939411163,,0.004680587910115719,0.0,0.0
2926,2,4,random_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.09878407418727875,0.03,0.9388124346733093,0.061187565326690674,0.06665577739477158,0.08147391676902771,0.11775390058755875,,0.005307937040925026,5.960464477539063e-08,0.0
2927,2,4,random_replacement,1,0.43310391902923584,1000,0.10000000149011612,0.10000000149011612,0.08435647189617157,0.03,0.9626044034957886,0.037395596504211426,0.12661173939704895,0.14328598976135254,0.0740307942032814,,0.05899396166205406,0.0,0.0
2928,2,4,random_replacement,1,0.6381994485855103,1000,0.10000000149011612,0.10000000149011612,0.07850364595651627,0.03,0.9741426110267639,0.025857388973236084,0.08436821401119232,0.10009977966547012,0.08083400875329971,,0.05113460496068001,0.0,0.0
2929,2,4,random_replacement,2,0.4647851884365082,1000,0.10000000149011612,0.10000000149011612,0.07748833298683167,0.03,0.9881866574287415,0.011813342571258545,0.08192379772663116,0.10288012772798538,0.05379614606499672,,0.08664792776107788,0.0,0.0
2930,2,4,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.06659587472677231,0.03,0.9694462418556213,0.030553758144378662,0.04856856167316437,0.060617558658123016,0.08594177663326263,,0.003241943661123514,0.0,0.0
2931,2,4,random_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.08638757467269897,0.03,0.9704229831695557,0.029577016830444336,0.061945706605911255,0.07836497575044632,0.08261125534772873,,0.004564423114061356,0.0,0.0
2932,2,4,random_replacement,1,0.44609564542770386,1000,0.10000000149011612,0.10000000149011612,0.065401591360569,0.03,0.9846628904342651,0.015337109565734863,0.07532163709402084,0.09230858832597733,0.0722716748714447,,0.08023891597986221,0.0,0.0
2933,2,4,random_replacement,1,0.5376766324043274,1000,0.10000000149011612,0.10000000149011612,0.0547209307551384,0.03,0.9700316190719604,0.02996838092803955,0.08372758328914642,0.08905421942472458,0.08604917675256729,,0.03667381778359413,0.0,0.0
2934,2,4,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.07430903613567352,0.03,0.9754011631011963,0.02459883689880371,0.04572053998708725,0.05628497526049614,0.10087335854768753,,0.004319375846534967,5.960464477539063e-08,0.0
2935,2,4,random_replacement,2,0.7533578276634216,1000,0.10000000149011612,0.10000000149011612,0.09091734886169434,0.03,0.9861434102058411,0.013856589794158936,0.07764346897602081,0.10330191999673843,0.10487273335456848,,0.0444473959505558,0.0,0.0
2936,2,4,random_replacement,1,0.39123642444610596,1000,0.10000000149011612,0.10000000149011612,0.09016301482915878,0.03,0.9687212109565735,0.031278789043426514,0.1017419770359993,0.12243491411209106,0.06217247620224953,,0.0782175064086914,0.0,0.0
2937,2,4,random_replacement,1,0.44173166155815125,1000,0.10000000149011612,0.10000000149011612,0.07636959850788116,0.03,0.9649925231933594,0.035007476806640625,0.12059516459703445,0.12884385883808136,0.07870274782180786,,0.048484187573194504,0.0,0.0
2938,2,4,random_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.08841073513031006,0.03,0.9546307921409607,0.04536920785903931,0.06616151332855225,0.07981559634208679,0.10085102170705795,,0.004882898181676865,0.0,0.0
2939,2,4,random_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.06995292007923126,0.03,0.9660452604293823,0.033954739570617676,0.05734308063983917,0.06896119564771652,0.11204901337623596,,0.0030922857113182545,0.0,0.0
2940,2,4,random_replacement,2,0.6415860056877136,1000,0.10000000149011612,0.10000000149011612,0.05501682683825493,0.03,0.992828369140625,0.007171630859375,0.06827332079410553,0.08301874250173569,0.061215318739414215,,0.07012447714805603,0.0,0.0
2941,2,4,random_replacement,1,0.4299274682998657,1000,0.10000000149011612,0.10000000149011612,0.04167766124010086,0.03,0.9936904907226562,0.00630950927734375,0.05802270770072937,0.07065816968679428,0.06823793798685074,,0.0724441185593605,0.0,0.0
2942,2,4,random_replacement,1,0.41449445486068726,1000,0.10000000149011612,0.10000000149011612,0.040272973477840424,0.03,0.9844968318939209,0.015503168106079102,0.08711857348680496,0.10389424860477448,0.0600045882165432,,0.045747824013233185,0.0,0.0
2943,2,4,random_replacement,1,0.4596681594848633,1000,0.10000000149011612,0.10000000149011612,0.06954596191644669,0.03,0.9694696664810181,0.030530333518981934,0.11206729710102081,0.12707601487636566,0.0886724442243576,,0.05238181725144386,5.960464477539063e-08,0.0
2944,2,4,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08516937494277954,0.03,0.9675608277320862,0.03243917226791382,0.050965815782547,0.06523092836141586,0.1154119074344635,,0.0017536133527755737,0.0,0.0
2945,2,4,random_replacement,1,0.45518168807029724,1000,0.10000000149011612,0.10000000149011612,0.04261942207813263,0.03,0.9754219651222229,0.0245780348777771,0.10277441143989563,0.10788184404373169,0.09511952847242355,,0.06279277056455612,1.1920928955078125e-07,0.0
2946,2,4,random_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.08808276057243347,0.03,0.9752138257026672,0.024786174297332764,0.04722122102975845,0.05924900993704796,0.11002256721258163,,0.004103336948901415,0.0,0.0
2947,2,4,random_replacement,1,0.5496974587440491,1000,0.10000000149011612,0.10000000149011612,0.07255326211452484,0.03,0.9679068922996521,0.0320931077003479,0.10144902765750885,0.10707726329565048,0.09042025357484818,,0.03968232870101929,0.0,0.0
2948,2,4,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.08078742027282715,0.03,0.9674392342567444,0.032560765743255615,0.05383371561765671,0.06763298809528351,0.10884624719619751,,0.0019371393136680126,5.960464477539063e-08,0.0
2949,2,4,random_replacement,1,0.5218431353569031,1000,0.10000000149011612,0.10000000149011612,0.0880221575498581,0.03,0.9322652816772461,0.0677347183227539,0.11586052924394608,0.12816770374774933,0.08261892199516296,,0.048272233456373215,0.0,0.0
2950,2,4,random_replacement,2,0.9838043451309204,1000,0.10000000149011612,0.10000000149011612,0.07660751044750214,0.03,0.9932205080986023,0.006779491901397705,0.041477933526039124,0.05385787412524223,0.11666063964366913,,0.00512520270422101,1.1920928955078125e-07,0.0
2951,2,4,random_replacement,2,0.6639103889465332,1000,0.10000000149011612,0.10000000149011612,0.06739509850740433,0.03,0.99254310131073,0.0074568986892700195,0.06637327373027802,0.08448431640863419,0.06918852776288986,,0.061913877725601196,1.1920928955078125e-07,0.0
2952,2,4,random_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.08783714473247528,0.03,0.969977855682373,0.030022144317626953,0.061132073402404785,0.07778958976268768,0.09925439208745956,,0.0014681920874863863,0.0,0.0
2953,2,4,random_replacement,1,0.5564391613006592,1000,0.10000000149011612,0.10000000149011612,0.09019514918327332,0.03,0.9571560025215149,0.04284399747848511,0.11678920686244965,0.12503990530967712,0.0896930918097496,,0.043577890843153,5.960464477539063e-08,0.0
2954,2,4,random_replacement,2,0.6896552443504333,1000,0.10000000149011612,0.10000000149011612,0.07399613410234451,0.03,0.990206241607666,0.009793758392333984,0.07325255125761032,0.09254437685012817,0.0569751039147377,,0.057382114231586456,0.0,0.0
2955,2,4,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.0884690135717392,0.03,0.9665151238441467,0.03348487615585327,0.053873512893915176,0.06517873704433441,0.10165310651063919,,0.005303371697664261,1.1920928955078125e-07,0.0
2956,2,4,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.07749848812818527,0.03,0.9751505255699158,0.02484947443008423,0.039439357817173004,0.04967884346842766,0.10396508872509003,,0.0024197595193982124,5.960464477539063e-08,0.0
2957,2,4,random_replacement,2,0.9224611520767212,1000,0.10000000149011612,0.10000000149011612,0.07462164759635925,0.03,0.9956305027008057,0.004369497299194336,0.05744652450084686,0.07519379258155823,0.09534717351198196,,0.007304239086806774,0.0,0.0
2958,2,4,random_replacement,2,0.41938596963882446,1000,0.10000000149011612,0.10000000149011612,0.05515473335981369,0.03,0.9944466352462769,0.0055533647537231445,0.06466730684041977,0.0802348405122757,0.058269064873456955,,0.12112551182508469,0.0,0.0
2959,2,4,random_replacement,0,0.9999997019767761,1000,0.10000000149011612,0.10000000149011612,0.06715047359466553,0.03,0.9685960412025452,0.031403958797454834,0.04364054277539253,0.05174936726689339,0.07784237712621689,,0.004966756794601679,0.0,0.0
2960,2,4,random_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.09597617387771606,0.03,0.9584749341011047,0.041525065898895264,0.0628887414932251,0.07713975757360458,0.12948797643184662,,0.004776496905833483,5.960464477539063e-08,0.0
2961,2,4,random_replacement,2,0.6567310094833374,1000,0.10000000149011612,0.10000000149011612,0.06849271059036255,0.03,0.9940401911735535,0.005959808826446533,0.06516562402248383,0.07592923939228058,0.07183010876178741,,0.05845557153224945,0.0,0.0
2962,2,4,random_replacement,1,0.5476025342941284,1000,0.10000000149011612,0.10000000149011612,0.04219156876206398,0.03,0.9765260815620422,0.023473918437957764,0.06981419026851654,0.07534150779247284,0.08775564283132553,,0.05086475983262062,0.0,0.0
2963,2,4,random_replacement,1,0.4375002682209015,1000,0.10000000149011612,0.10000000149011612,0.051660601049661636,0.03,0.9612759351730347,0.03872406482696533,0.07763159275054932,0.08059921115636826,0.08252967894077301,,0.05043063312768936,0.0,0.0
2964,2,4,random_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.07769104838371277,0.03,0.967372477054596,0.03262752294540405,0.05811656638979912,0.07255823910236359,0.12202855944633484,,0.004610133823007345,1.1920928955078125e-07,0.0
2965,2,4,random_replacement,1,0.6275757551193237,1000,0.10000000149011612,0.10000000149011612,0.08990837633609772,0.03,0.9553295373916626,0.0446704626083374,0.12358101457357407,0.13603462278842926,0.10933861881494522,,0.047413889318704605,0.0,0.0
2966,2,4,random_replacement,1,0.4729681611061096,1000,0.10000000149011612,0.10000000149011612,0.05047420412302017,0.03,0.9727151393890381,0.027284860610961914,0.0754929855465889,0.08619000762701035,0.07082675397396088,,0.06276297569274902,5.960464477539063e-08,0.0
2967,2,4,random_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.08953490853309631,0.03,0.9384334683418274,0.06156653165817261,0.071483314037323,0.0840035155415535,0.1010754182934761,,0.011337148025631905,0.0,0.0
2968,2,4,random_replacement,2,0.8076148629188538,1000,0.10000000149011612,0.10000000149011612,0.09010279178619385,0.03,0.9941437244415283,0.00585627555847168,0.05533953383564949,0.06648760288953781,0.15550072491168976,,0.019449105486273766,1.1920928955078125e-07,0.0
2969,2,4,random_replacement,1,0.42138028144836426,1000,0.10000000149011612,0.10000000149011612,0.057788390666246414,0.03,0.9874882102012634,0.012511789798736572,0.06764309108257294,0.07408216595649719,0.06512273848056793,,0.04476480931043625,0.0,0.0
2970,2,4,random_replacement,1,0.6275609135627747,1000,0.10000000149011612,0.10000000149011612,0.05606257915496826,0.03,0.9837035536766052,0.016296446323394775,0.0730360671877861,0.07616928964853287,0.09082606434822083,,0.034847453236579895,0.0,0.0
2971,2,4,random_replacement,1,0.4749496877193451,1000,0.10000000149011612,0.10000000149011612,0.07136397063732147,0.03,0.9656484127044678,0.03435158729553223,0.10508944094181061,0.11958340555429459,0.07320591062307358,,0.06884700059890747,1.1920928955078125e-07,0.0
2972,2,4,random_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.07948771119117737,0.03,0.9601126909255981,0.039887309074401855,0.07046353816986084,0.08490989357233047,0.10708188265562057,,0.004757318180054426,5.960464477539063e-08,0.0
2973,2,4,random_replacement,2,0.2874370515346527,1000,0.10000000149011612,0.10000000149011612,0.07058890163898468,0.03,0.9897801876068115,0.010219812393188477,0.08514387160539627,0.10617522895336151,0.05635581538081169,,0.15535126626491547,0.0,0.0
2974,2,4,random_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.07039152085781097,0.03,0.9685755968093872,0.03142440319061279,0.050566479563713074,0.06215233728289604,0.11021088808774948,,0.0018730033189058304,1.1920928955078125e-07,0.0
2975,2,4,random_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.08825226873159409,0.03,0.9613860845565796,0.03861391544342041,0.044562868773937225,0.054418906569480896,0.08235947787761688,,0.004256862215697765,0.0,0.0
2976,2,4,random_replacement,1,0.5001046061515808,1000,0.10000000149011612,0.10000000149011612,0.07950569689273834,0.03,0.9514733552932739,0.048526644706726074,0.12176254391670227,0.13210523128509521,0.10924863070249557,,0.040076617151498795,0.0,0.0
2977,2,4,random_replacement,1,0.4653184413909912,1000,0.10000000149011612,0.10000000149011612,0.07660076022148132,0.03,0.9819549322128296,0.01804506778717041,0.09776949137449265,0.10968346148729324,0.06420274078845978,,0.06544209271669388,1.1920928955078125e-07,0.0
2978,2,4,random_replacement,1,0.5563854575157166,1000,0.10000000149011612,0.10000000149011612,0.07602903991937637,0.03,0.9689940214157104,0.03100597858428955,0.10750506818294525,0.11987403780221939,0.07163158804178238,,0.046978820115327835,0.0,0.0
