sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
1967,1,2,random_replacement,1,0.8506520986557007,1000,0.10000000149011612,0.10000000149011612,0.038331277668476105,0.03,0.9952027201652527,0.0047972798347473145,0.04829973727464676,0.06830614805221558,0.03396832197904587,,0.05279191583395004,0.0,0.0
1968,1,2,random_replacement,2,0.6023865342140198,1000,0.10000000149011612,0.10000000149011612,0.02683958038687706,0.03,0.9997056722640991,0.0002943277359008789,0.01712881401181221,0.024223800748586655,0.035316091030836105,,0.27143430709838867,0.0,0.0
1969,1,2,random_replacement,2,0.6137561798095703,1000,0.10000000149011612,0.10000000149011612,0.028017865493893623,0.03,0.9985533356666565,0.0014466643333435059,0.03672575578093529,0.05193806439638138,0.041393209248781204,,0.2440948784351349,0.0,0.0
1970,1,2,random_replacement,1,0.7134751081466675,1000,0.10000000149011612,0.10000000149011612,0.07606180012226105,0.03,0.9955123066902161,0.0044876933097839355,0.057118143886327744,0.08077725023031235,0.04425155743956566,,0.21890313923358917,0.0,0.0
1971,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08133704960346222,0.03,0.9576755166053772,0.0423244833946228,0.04926437884569168,0.06967035681009293,0.02417973056435585,,0.0419994592666626,0.0,0.0
1972,1,2,random_replacement,1,0.9496123790740967,1000,0.10000000149011612,0.10000000149011612,0.08592617511749268,0.03,0.9856118559837341,0.01438814401626587,0.07096129655838013,0.10035442560911179,0.04088257625699043,,0.07017350196838379,0.0,0.0
1973,1,2,random_replacement,1,0.9927792549133301,1000,0.10000000149011612,0.10000000149011612,0.07674643397331238,0.03,0.9649882912635803,0.03501170873641968,0.06645193696022034,0.09397722035646439,0.03923894837498665,,0.05866823345422745,0.0,0.0
1974,1,2,random_replacement,1,0.9354566335678101,1000,0.10000000149011612,0.10000000149011612,0.045373618602752686,0.03,0.9978194236755371,0.0021805763244628906,0.03749086335301399,0.053020089864730835,0.03309638053178787,,0.045082420110702515,0.0,0.0
1975,1,2,random_replacement,1,0.862047016620636,1000,0.10000000149011612,0.10000000149011612,0.06548987329006195,0.03,0.9905837774276733,0.00941622257232666,0.06173773482441902,0.08731033653020859,0.052322350442409515,,0.1310833990573883,0.0,0.0
1976,1,2,random_replacement,1,0.5320205688476562,1000,0.10000000149011612,0.10000000149011612,0.04517693445086479,0.03,0.9970636367797852,0.0029363632202148438,0.05309566482901573,0.07508861273527145,0.025300944223999977,,0.337649941444397,1.1920928955078125e-07,0.0
1977,1,2,random_replacement,2,0.7753416299819946,1000,0.10000000149011612,0.10000000149011612,0.07078942656517029,0.03,0.9973536133766174,0.0026463866233825684,0.046922579407691956,0.0663585439324379,0.05264155566692352,,0.14914894104003906,0.0,0.0
1978,1,2,random_replacement,1,0.7808053493499756,1000,0.10000000149011612,0.10000000149011612,0.05182662978768349,0.03,0.9954662322998047,0.0045337677001953125,0.06190069764852524,0.08754080533981323,0.052261751145124435,,0.10346227884292603,0.0,0.0
1979,1,2,random_replacement,2,0.9163964986801147,1000,0.10000000149011612,0.10000000149011612,0.04370734095573425,0.03,0.9980005621910095,0.0019994378089904785,0.04114866256713867,0.05819300189614296,0.03055570274591446,,0.0519404411315918,0.0,0.0
1980,1,2,random_replacement,1,0.7026437520980835,1000,0.10000000149011612,0.10000000149011612,0.08062558621168137,0.03,0.9908483624458313,0.009151637554168701,0.08261356502771378,0.11683322489261627,0.04324377328157425,,0.2514173686504364,0.0,0.0
1981,1,2,random_replacement,1,0.9648345708847046,1000,0.10000000149011612,0.10000000149011612,0.08226306736469269,0.03,0.9794309735298157,0.020569026470184326,0.08547466993331909,0.12087943404912949,0.039219118654727936,,0.06570371985435486,0.0,0.0
1982,1,2,random_replacement,2,0.7680211663246155,1000,0.10000000149011612,0.10000000149011612,0.03863845020532608,0.03,0.9968463182449341,0.003153681755065918,0.04998941719532013,0.07069571316242218,0.05319486930966377,,0.11169199645519257,0.0,0.0
1983,1,2,random_replacement,2,0.7220330238342285,1000,0.10000000149011612,0.10000000149011612,0.028893738985061646,0.03,0.9986454248428345,0.0013545751571655273,0.0367913618683815,0.05203084647655487,0.0510869137942791,,0.1656854897737503,0.0,0.0
1984,1,2,random_replacement,2,0.7900310754776001,1000,0.10000000149011612,0.10000000149011612,0.04890856146812439,0.03,0.9845693111419678,0.015430688858032227,0.10489033162593842,0.14833733439445496,0.048279233276844025,,0.07138033211231232,0.0,0.0
1985,1,2,random_replacement,2,0.5803530216217041,1000,0.10000000149011612,0.10000000149011612,0.036934226751327515,0.03,0.9970000982284546,0.00299990177154541,0.0499657467007637,0.0706622377038002,0.036992382258176804,,0.2545852065086365,5.960464477539063e-08,0.0
1986,1,2,random_replacement,2,0.6203407049179077,1000,0.10000000149011612,0.10000000149011612,0.0658465027809143,0.03,0.9957826733589172,0.004217326641082764,0.06251578778028488,0.08841066807508469,0.0391416922211647,,0.288956880569458,0.0,0.0
1987,1,2,random_replacement,1,0.8546309471130371,1000,0.10000000149011612,0.10000000149011612,0.02661944553256035,0.03,0.9961279034614563,0.003872096538543701,0.03976929187774658,0.056242264807224274,0.03618442267179489,,0.051855579018592834,0.0,0.0
1988,1,2,random_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.058081142604351044,0.03,0.9731729030609131,0.026827096939086914,0.05143533647060394,0.07274054735898972,0.007509456481784582,,0.024862580001354218,0.0,0.0
1989,1,2,random_replacement,2,0.9603968858718872,1000,0.10000000149011612,0.10000000149011612,0.09388215839862823,0.03,0.9795898795127869,0.020410120487213135,0.06361459195613861,0.0899646133184433,0.045047055929899216,,0.07828900218009949,0.0,0.0
1990,1,2,random_replacement,0,0.9999997019767761,1000,0.10000000149011612,0.10000000149011612,0.07019857317209244,0.03,0.966525673866272,0.03347432613372803,0.07948356866836548,0.11240673065185547,0.01055879332125187,,0.02837754786014557,0.0,0.0
1991,1,2,random_replacement,2,0.8146020770072937,1000,0.10000000149011612,0.10000000149011612,0.06093389913439751,0.03,0.9991928935050964,0.0008071064949035645,0.028406767174601555,0.0401732362806797,0.049156174063682556,,0.10361246019601822,0.0,0.0
1992,1,2,random_replacement,1,0.7492018938064575,1000,0.10000000149011612,0.10000000149011612,0.05322117730975151,0.03,0.9962133169174194,0.0037866830825805664,0.06152571737766266,0.08701050281524658,0.052986759692430496,,0.145952507853508,0.0,0.0
1993,1,2,random_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.04143919050693512,0.03,0.9750160574913025,0.02498394250869751,0.06026285141706467,0.08522454649209976,0.008858814835548401,,0.02189430221915245,0.0,0.0
1994,1,2,random_replacement,2,0.6606332659721375,1000,0.10000000149011612,0.10000000149011612,0.07637281715869904,0.03,0.9940034747123718,0.005996525287628174,0.06782862544059753,0.09592414647340775,0.03471251204609871,,0.2805982232093811,0.0,0.0
1995,1,2,random_replacement,2,0.7492939829826355,1000,0.10000000149011612,0.10000000149011612,0.05769787356257439,0.03,0.9965323805809021,0.0034676194190979004,0.056012943387031555,0.07921425998210907,0.050037186592817307,,0.1296125054359436,0.0,0.0
1996,1,2,random_replacement,2,0.5859296917915344,1000,0.10000000149011612,0.10000000149011612,0.06571978330612183,0.03,0.9979060888290405,0.0020939111709594727,0.0452132411301136,0.06394118070602417,0.03538558632135391,,0.30893105268478394,0.0,0.0
1997,1,2,random_replacement,2,0.6266854405403137,1000,0.10000000149011612,0.10000000149011612,0.040370166301727295,0.03,0.9974194765090942,0.0025805234909057617,0.050780922174453735,0.07181507349014282,0.03769988194108009,,0.25070720911026,0.0,0.0
1998,1,2,random_replacement,1,0.9183396100997925,1000,0.10000000149011612,0.10000000149011612,0.09540672600269318,0.03,0.9909178018569946,0.009082198143005371,0.05724196881055832,0.08095236867666245,0.04864697903394699,,0.08458259701728821,0.0,0.0
1999,1,2,random_replacement,2,0.8594218492507935,1000,0.10000000149011612,0.10000000149011612,0.04285625368356705,0.03,0.9902796745300293,0.009720325469970703,0.0753260999917984,0.10652719438076019,0.030943982303142548,,0.042401090264320374,0.0,0.0
2000,1,2,random_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.06579679250717163,0.03,0.9583342671394348,0.041665732860565186,0.056755430996418,0.08026430010795593,0.024437017738819122,,0.040232449769973755,5.960464477539063e-08,0.0
2001,1,2,random_replacement,1,0.6897481679916382,1000,0.10000000149011612,0.10000000149011612,0.051688387989997864,0.03,0.9964288473129272,0.003571152687072754,0.05486118048429489,0.07758542150259018,0.050999440252780914,,0.1638866513967514,0.0,0.0
2002,1,2,random_replacement,1,0.9197068214416504,1000,0.10000000149011612,0.10000000149011612,0.09068822860717773,0.03,0.9880439639091492,0.01195603609085083,0.06717730313539505,0.09500305354595184,0.047807615250349045,,0.09032182395458221,0.0,0.0
2003,1,2,random_replacement,2,0.9542683362960815,1000,0.10000000149011612,0.10000000149011612,0.046587198972702026,0.03,0.997025191783905,0.0029748082160949707,0.052436843514442444,0.07415688782930374,0.020150532945990562,,0.02843858301639557,0.0,0.0
2004,1,2,random_replacement,2,0.6686782836914062,1000,0.10000000149011612,0.10000000149011612,0.04196092486381531,0.03,0.9956035017967224,0.004396498203277588,0.05988428741693497,0.0846891775727272,0.05052514746785164,,0.173355832695961,0.0,0.0
2005,1,2,random_replacement,1,0.9058223962783813,1000,0.10000000149011612,0.10000000149011612,0.07297550141811371,0.03,0.9956586956977844,0.004341304302215576,0.05794009566307068,0.08193966001272202,0.04116933420300484,,0.06606759130954742,0.0,0.0
2006,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.05580370873212814,0.03,0.958673894405365,0.04132610559463501,0.04714334011077881,0.06667075306177139,0.030627984553575516,,0.04083293676376343,0.0,0.0
2007,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.07004810124635696,0.03,0.9724006652832031,0.027599334716796875,0.054478719830513,0.0770445466041565,0.015455851331353188,,0.025628700852394104,0.0,0.0
2008,1,2,random_replacement,1,0.7123891115188599,1000,0.10000000149011612,0.10000000149011612,0.056434266269207,0.03,0.9970651865005493,0.0029348134994506836,0.053369469940662384,0.07547583431005478,0.04986025020480156,,0.16361308097839355,5.960464477539063e-08,0.0
2009,1,2,random_replacement,1,0.6049846410751343,1000,0.10000000149011612,0.10000000149011612,0.03000463917851448,0.03,0.9936967492103577,0.006303250789642334,0.07117828726768494,0.10066130012273788,0.04599817469716072,,0.21275639533996582,0.0,0.0
2010,1,2,random_replacement,1,0.6191303133964539,1000,0.10000000149011612,0.10000000149011612,0.07250495254993439,0.03,0.9916343092918396,0.0083656907081604,0.08515386283397675,0.1204257532954216,0.02387254312634468,,0.32876136898994446,1.1920928955078125e-07,0.0
2011,1,2,random_replacement,2,0.8067600727081299,1000,0.10000000149011612,0.10000000149011612,0.08298918604850769,0.03,0.9925324320793152,0.0074675679206848145,0.06704498827457428,0.0948159322142601,0.051726482808589935,,0.15866577625274658,0.0,0.0
2012,1,2,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.03868073970079422,0.03,0.9773550033569336,0.022644996643066406,0.05887691304087639,0.0832645371556282,0.013729806058108807,,0.019739016890525818,0.0,0.0
2013,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.07146643847227097,0.03,0.9517542123794556,0.048245787620544434,0.06978723406791687,0.09869404882192612,0.025054795667529106,,0.04589425027370453,0.0,0.0
2014,1,2,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.05970561504364014,0.03,0.9770709872245789,0.022929012775421143,0.04556240886449814,0.0644349679350853,0.013923429884016514,,0.021372109651565552,0.0,0.0
2015,1,2,random_replacement,1,0.911882758140564,1000,0.10000000149011612,0.10000000149011612,0.054979756474494934,0.03,0.9986862540245056,0.0013137459754943848,0.026800470426678658,0.03790159150958061,0.03962215781211853,,0.05829739570617676,5.960464477539063e-08,0.0
2016,1,2,random_replacement,1,0.5741004943847656,1000,0.10000000149011612,0.10000000149011612,0.03236614540219307,0.03,0.9969486594200134,0.0030513405799865723,0.05105898529291153,0.07220831513404846,0.035383131355047226,,0.26323196291923523,0.0,0.0
2017,1,2,random_replacement,1,0.6516562700271606,1000,0.10000000149011612,0.10000000149011612,0.03600332885980606,0.03,0.9914363026618958,0.008563697338104248,0.08211282640695572,0.11612506955862045,0.055406685918569565,,0.1689029186964035,0.0,0.0
2018,1,2,random_replacement,2,0.9242928624153137,1000,0.10000000149011612,0.10000000149011612,0.0675504058599472,0.03,0.9942975640296936,0.0057024359703063965,0.06361003965139389,0.08995818346738815,0.042686618864536285,,0.05880145728588104,0.0,0.0
2019,1,2,random_replacement,1,0.6143633723258972,1000,0.10000000149011612,0.10000000149011612,0.04353715479373932,0.03,0.9966181516647339,0.0033818483352661133,0.055758699774742126,0.07885470986366272,0.040536172688007355,,0.23273728787899017,0.0,0.0
2020,1,2,random_replacement,1,0.8718955516815186,1000,0.10000000149011612,0.10000000149011612,0.02308955043554306,0.03,0.998875081539154,0.0011249184608459473,0.026027143001556396,0.036807939410209656,0.03573460131883621,,0.057059988379478455,0.0,0.0
2021,1,2,random_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.05568994581699371,0.03,0.9730988144874573,0.026901185512542725,0.06335149705410004,0.08959254622459412,0.010503895580768585,,0.023502498865127563,0.0,0.0
2022,1,2,random_replacement,1,0.7933865785598755,1000,0.10000000149011612,0.10000000149011612,0.020741859450936317,0.03,0.9994974732398987,0.0005025267601013184,0.016809577122330666,0.023772332817316055,0.05097475275397301,,0.1050243079662323,5.960464477539063e-08,0.0
2023,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.036261867731809616,0.03,0.9796506762504578,0.020349323749542236,0.026388004422187805,0.03731827437877655,0.010757183656096458,,0.0202335137873888,0.0,0.0
2024,1,2,random_replacement,1,0.9941453337669373,1000,0.10000000149011612,0.10000000149011612,0.09184497594833374,0.03,0.968425452709198,0.031574547290802,0.05515975505113602,0.07800767570734024,0.04232855886220932,,0.05249246954917908,5.960464477539063e-08,0.0
2025,1,2,random_replacement,2,0.9169594049453735,1000,0.10000000149011612,0.10000000149011612,0.06340263783931732,0.03,0.997408390045166,0.0025916099548339844,0.03490341082215309,0.04936088249087334,0.035493869334459305,,0.061823174357414246,5.960464477539063e-08,0.0
2026,1,2,random_replacement,1,0.9681485891342163,1000,0.10000000149011612,0.10000000149011612,0.09085163474082947,0.03,0.9920629858970642,0.007937014102935791,0.04980418086051941,0.07043375074863434,0.025426281616091728,,0.04177132993936539,0.0,0.0
2027,1,2,random_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.06786783039569855,0.03,0.9712735414505005,0.02872645854949951,0.06023796647787094,0.0851893424987793,0.01582190953195095,,0.025827184319496155,0.0,0.0
2028,1,2,random_replacement,1,0.6608755588531494,1000,0.10000000149011612,0.10000000149011612,0.028636572882533073,0.03,0.9931531548500061,0.0068468451499938965,0.06793884932994843,0.09608004987239838,0.05192434415221214,,0.15778955817222595,0.0,0.0
2029,1,2,random_replacement,1,0.757360577583313,1000,0.10000000149011612,0.10000000149011612,0.061469849199056625,0.03,0.9951212406158447,0.0048787593841552734,0.06746140867471695,0.09540483355522156,0.05160584673285484,,0.1597997099161148,0.0,0.0
2030,1,2,random_replacement,1,0.8817639350891113,1000,0.10000000149011612,0.10000000149011612,0.06084742024540901,0.03,0.9983648657798767,0.001635134220123291,0.03578798472881317,0.05061184987425804,0.04215078428387642,,0.07411418855190277,0.0,0.0
2031,1,2,random_replacement,1,0.7409613132476807,1000,0.10000000149011612,0.10000000149011612,0.08016932010650635,0.03,0.9969217777252197,0.0030782222747802734,0.05141368508338928,0.07270994037389755,0.051282934844493866,,0.17590753734111786,0.0,0.0
2032,1,2,random_replacement,0,0.9999996423721313,1000,0.10000000149011612,0.10000000149011612,0.04048420861363411,0.03,0.9712380766868591,0.02876192331314087,0.034689296036958694,0.04905807599425316,0.01599050499498844,,0.028429046273231506,5.960464477539063e-08,0.0
2033,1,2,random_replacement,2,0.5278569459915161,1000,0.10000000149011612,0.10000000149011612,0.02986961044371128,0.03,0.9981011748313904,0.0018988251686096191,0.04264754801988602,0.06031274423003197,0.021918533369898796,,0.3498643934726715,0.0,0.0
