sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
97,1,2,targeted_replacement,1,0.9840396046638489,1000,0.10000000149011612,0.10000000149011612,0.08567390590906143,0.03,0.9771164655685425,0.02288353443145752,0.0610024631023407,0.08627050369977951,0.037347663193941116,0.3131418824195862,0.05489340424537659,0.0,0.0
98,1,2,targeted_replacement,2,0.6528663039207458,1000,0.10000000149011612,0.10000000149011612,0.07386241853237152,0.03,0.998300313949585,0.001699686050415039,0.040294062346220016,0.05698441341519356,0.042489226907491684,0.3155581057071686,0.23707684874534607,0.0,0.0
99,1,2,targeted_replacement,0,0.9999997019767761,1000,0.10000000149011612,0.10000000149011612,0.07583463191986084,0.03,0.9630369544029236,0.036963045597076416,0.07544846832752228,0.10670024901628494,0.016095245257019997,0.49576514959335327,0.03249569982290268,0.0,0.0
100,1,2,targeted_replacement,1,0.9252668023109436,1000,0.10000000149011612,0.10000000149011612,0.08458118140697479,0.03,0.9914883971214294,0.008511602878570557,0.05899138003587723,0.08342641592025757,0.047936223447322845,0.2922649383544922,0.07552200555801392,0.0,0.0
101,1,2,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.08674242347478867,0.03,0.9532647132873535,0.046735286712646484,0.07384981215000153,0.10443942248821259,0.02856961451470852,0.32055574655532837,0.04351206123828888,5.960464477539063e-08,0.0
102,1,2,targeted_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.06712423264980316,0.03,0.9610541462898254,0.03894585371017456,0.08309079706668854,0.11750813573598862,0.02072841115295887,0.6170884966850281,0.03320636972784996,0.0,0.0
103,1,2,targeted_replacement,1,0.9673680067062378,1000,0.10000000149011612,0.10000000149011612,0.06581177562475204,0.03,0.9949051737785339,0.0050948262214660645,0.05382543057203293,0.07612065970897675,0.01731039211153984,0.5979017019271851,0.031478315591812134,0.0,0.0
104,1,2,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.07498414069414139,0.03,0.9593309164047241,0.04066908359527588,0.0661570206284523,0.09356015920639038,0.02440832369029522,0.492962121963501,0.03844703733921051,0.0,0.0
105,1,2,targeted_replacement,1,0.9077858924865723,1000,0.10000000149011612,0.10000000149011612,0.06001714989542961,0.03,0.991837203502655,0.00816279649734497,0.07650171220302582,0.10818974673748016,0.0465213879942894,0.6551985740661621,0.0746273547410965,0.0,0.0
106,1,2,targeted_replacement,0,0.9999997019767761,1000,0.10000000149011612,0.10000000149011612,0.05932779610157013,0.03,0.9719811677932739,0.028018832206726074,0.07819017767906189,0.11057761311531067,0.007129295263439417,0.7059105038642883,0.022472113370895386,0.0,0.0
107,1,2,targeted_replacement,2,0.567999005317688,1000,0.10000000149011612,0.10000000149011612,0.06484782695770264,0.03,0.9952903389930725,0.00470966100692749,0.06562171131372452,0.09280311316251755,0.014305626042187214,0.41531872749328613,0.37781789898872375,0.0,0.0
108,1,2,targeted_replacement,1,0.8774125576019287,1000,0.10000000149011612,0.10000000149011612,0.07781686633825302,0.03,0.9926695823669434,0.007330417633056641,0.0718519389629364,0.10161398351192474,0.04777763411402702,0.40301790833473206,0.09566536545753479,0.0,0.0
109,1,2,targeted_replacement,2,0.5432900786399841,1000,0.10000000149011612,0.10000000149011612,0.05703764408826828,0.03,0.9990328550338745,0.0009671449661254883,0.030996007844805717,0.04383497312664986,0.018701603636145592,0.4747444987297058,0.3614778220653534,1.1920928955078125e-07,0.0
110,1,2,targeted_replacement,1,0.518443763256073,1000,0.10000000149011612,0.10000000149011612,0.05698487162590027,0.03,0.9959455132484436,0.0040544867515563965,0.06363338232040405,0.08999120444059372,0.014116205275058746,0.49686792492866516,0.4165354073047638,0.0,0.0
111,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08072905242443085,0.03,0.9596219062805176,0.04037809371948242,0.06598080694675446,0.09331095963716507,0.029689449816942215,0.40686294436454773,0.03779074549674988,0.0,0.0
112,1,2,targeted_replacement,0,0.9999996423721313,1000,0.10000000149011612,0.10000000149011612,0.065043605864048,0.03,0.9641769528388977,0.035823047161102295,0.0807194635272026,0.11415456235408783,0.022696316242218018,0.6416165828704834,0.030286654829978943,1.1920928955078125e-07,0.0
113,1,2,targeted_replacement,1,0.6742593050003052,1000,0.10000000149011612,0.10000000149011612,0.07594761252403259,0.03,0.9962477087974548,0.003752291202545166,0.05481356754899025,0.07751808315515518,0.04282034933567047,0.3149939179420471,0.2463967502117157,0.0,0.0
114,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08358325809240341,0.03,0.9520691633224487,0.04793083667755127,0.06186846271157265,0.08749522268772125,0.02919505164027214,0.35615503787994385,0.04661351442337036,0.0,0.0
115,1,2,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.06104942038655281,0.03,0.9695294499397278,0.030470550060272217,0.06310538947582245,0.08924448490142822,0.012591144070029259,0.6729465126991272,0.027295589447021484,1.1920928955078125e-07,0.0
116,1,2,targeted_replacement,1,0.7220021486282349,1000,0.10000000149011612,0.10000000149011612,0.06608547270298004,0.03,0.9986042976379395,0.0013957023620605469,0.03654760122299194,0.0516861155629158,0.05176156014204025,0.45458027720451355,0.15837419033050537,0.0,0.0
117,1,2,targeted_replacement,1,0.6282802224159241,1000,0.10000000149011612,0.10000000149011612,0.0728127509355545,0.03,0.997319221496582,0.0026807785034179688,0.051775503903627396,0.0732216164469719,0.04086232930421829,0.3148115575313568,0.24601328372955322,0.0,0.0
118,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.06751254200935364,0.03,0.9763802289962769,0.023619771003723145,0.041818767786026,0.05914066731929779,0.009192765690386295,0.5765722990036011,0.02243657410144806,0.0,0.0
119,1,2,targeted_replacement,1,0.8005555272102356,1000,0.10000000149011612,0.10000000149011612,0.08079696446657181,0.03,0.9974440932273865,0.0025559067726135254,0.03770197927951813,0.05331864580512047,0.050034232437610626,0.28363195061683655,0.1424061805009842,5.960464477539063e-08,0.0
120,1,2,targeted_replacement,1,0.7703113555908203,1000,0.10000000149011612,0.10000000149011612,0.0814545676112175,0.03,0.992246687412262,0.007753312587738037,0.07920002937316895,0.11200575530529022,0.05215798318386078,0.28817883133888245,0.17199993133544922,0.0,0.0
121,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08073750138282776,0.03,0.9469873309135437,0.0530126690864563,0.07261662185192108,0.10269541293382645,0.03822807967662811,0.4083369970321655,0.05033420771360397,0.0,0.0
122,1,2,targeted_replacement,1,0.7214008569717407,1000,0.10000000149011612,0.10000000149011612,0.08286354690790176,0.03,0.9965710043907166,0.0034289956092834473,0.047274865210056305,0.0668567568063736,0.04573123902082443,0.2201053351163864,0.21066348254680634,5.960464477539063e-08,0.0
123,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09371086955070496,0.03,0.9364421367645264,0.06355786323547363,0.09031493961811066,0.12772460281848907,0.03469255939126015,0.21001946926116943,0.05893572419881821,0.0,0.0
124,1,2,targeted_replacement,1,0.893488883972168,1000,0.10000000149011612,0.10000000149011612,0.052406854927539825,0.03,0.9985710978507996,0.0014289021492004395,0.03770599514245987,0.05332432687282562,0.044905900955200195,0.7021640539169312,0.057812388986349106,0.0,0.0
125,1,2,targeted_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.054273221641778946,0.03,0.9732815623283386,0.026718437671661377,0.05306442826986313,0.0750444307923317,0.017633086070418358,0.7351226210594177,0.024568766355514526,5.960464477539063e-08,0.0
126,1,2,targeted_replacement,1,0.7037601470947266,1000,0.10000000149011612,0.10000000149011612,0.054781295359134674,0.03,0.9917994141578674,0.008200585842132568,0.08401408046483994,0.11881386488676071,0.05192597582936287,0.6341845989227295,0.14398062229156494,0.0,0.0
127,1,2,targeted_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.0630808025598526,0.03,0.9748222231864929,0.02517777681350708,0.058498017489910126,0.08272869139909744,0.007878665812313557,0.6417609453201294,0.022316232323646545,0.0,0.0
128,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.056856635957956314,0.03,0.9788974523544312,0.021102547645568848,0.05856329947710037,0.08282101154327393,0.0022912558633834124,0.7199524641036987,0.018610656261444092,5.960464477539063e-08,0.0
129,1,2,targeted_replacement,1,0.9628137350082397,1000,0.10000000149011612,0.10000000149011612,0.060073062777519226,0.03,0.9801285862922668,0.019871413707733154,0.09725441783666611,0.13753852248191833,0.044702835381031036,0.6892171502113342,0.0604931078851223,5.960464477539063e-08,0.0
130,1,2,targeted_replacement,2,0.7204293608665466,1000,0.10000000149011612,0.10000000149011612,0.07554281502962112,0.03,0.9969913959503174,0.003008604049682617,0.0548417791724205,0.07755798101425171,0.05142175778746605,0.3337150812149048,0.16758450865745544,0.0,0.0
131,1,2,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.07278099656105042,0.03,0.9645423293113708,0.03545767068862915,0.07535028457641602,0.10656137764453888,0.018163135275244713,0.5352783799171448,0.030790463089942932,0.0,0.0
132,1,2,targeted_replacement,2,0.5627713203430176,1000,0.10000000149011612,0.10000000149011612,0.06457974016666412,0.03,0.9966986179351807,0.003301382064819336,0.05574607476592064,0.0788368433713913,0.01943151466548443,0.4184952676296234,0.36515745520591736,0.0,0.0
133,1,2,targeted_replacement,1,0.9114967584609985,1000,0.10000000149011612,0.10000000149011612,0.07760357856750488,0.03,0.992805004119873,0.007194995880126953,0.06332893669605255,0.08956063538789749,0.04447324946522713,0.41495051980018616,0.07712587714195251,0.0,0.0
134,1,2,targeted_replacement,2,0.5340750813484192,1000,0.10000000149011612,0.10000000149011612,0.05135073512792587,0.03,0.9961491823196411,0.0038508176803588867,0.059875648468732834,0.08467695862054825,0.02899925410747528,0.5256250500679016,0.319736123085022,0.0,0.0
135,1,2,targeted_replacement,1,0.9827574491500854,1000,0.10000000149011612,0.10000000149011612,0.07815694808959961,0.03,0.970366895198822,0.02963310480117798,0.08930935710668564,0.12630251049995422,0.03577818349003792,0.4603942632675171,0.06137622892856598,0.0,0.0
136,1,2,targeted_replacement,1,0.899114727973938,1000,0.10000000149011612,0.10000000149011612,0.06567873805761337,0.03,0.9941548109054565,0.005845189094543457,0.070839062333107,0.10018154978752136,0.0398813895881176,0.584507405757904,0.06894223392009735,0.0,0.0
137,1,2,targeted_replacement,1,0.5280812382698059,1000,0.10000000149011612,0.10000000149011612,0.057684313505887985,0.03,0.9999171495437622,8.285045623779297e-05,0.009072724729776382,0.012830770574510098,0.016170727089047432,0.4343809187412262,0.38488835096359253,0.0,0.0
138,1,2,targeted_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.08030319213867188,0.03,0.9441508650779724,0.05584913492202759,0.07148624956607819,0.10109683126211166,0.04070671647787094,0.41280001401901245,0.05387908220291138,0.0,0.0
139,1,2,targeted_replacement,2,0.724649965763092,1000,0.10000000149011612,0.10000000149011612,0.06689906120300293,0.03,0.9946584701538086,0.005341529846191406,0.07303371280431747,0.10328526794910431,0.05150126293301582,0.4865129590034485,0.1618499755859375,0.0,0.0
140,1,2,targeted_replacement,1,0.7158173322677612,1000,0.10000000149011612,0.10000000149011612,0.0613507516682148,0.03,0.9969831705093384,0.003016829490661621,0.054663464426994324,0.07730581611394882,0.0510648638010025,0.5334139466285706,0.17775878310203552,0.0,0.0
141,1,2,targeted_replacement,1,0.7389359474182129,1000,0.10000000149011612,0.10000000149011612,0.06244157254695892,0.03,0.9893671870231628,0.010632812976837158,0.10058962553739548,0.14225520193576813,0.053554851561784744,0.5787506103515625,0.1321081519126892,0.0,0.0
142,1,2,targeted_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.08613592386245728,0.03,0.96109539270401,0.03890460729598999,0.057529717683792114,0.08135929703712463,0.026027865707874298,0.3136737644672394,0.037027567625045776,0.0,0.0
143,1,2,targeted_replacement,1,0.8673309087753296,1000,0.10000000149011612,0.10000000149011612,0.07380036264657974,0.03,0.996120274066925,0.003879725933074951,0.060809191316366196,0.08599718660116196,0.04455988109111786,0.44707000255584717,0.07984395325183868,0.0,0.0
144,1,2,targeted_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.0978299155831337,0.03,0.912861704826355,0.08713829517364502,0.09789863228797913,0.13844960927963257,0.04548642039299011,0.13944554328918457,0.08480677753686905,0.0,0.0
145,1,2,targeted_replacement,2,0.7921945452690125,1000,0.10000000149011612,0.10000000149011612,0.07829967141151428,0.03,0.9966769218444824,0.003323078155517578,0.04704156517982483,0.06652682274580002,0.05383281037211418,0.32937124371528625,0.14855776727199554,0.0,0.0
146,1,2,targeted_replacement,2,0.7748514413833618,1000,0.10000000149011612,0.10000000149011612,0.07982724159955978,0.03,0.9961194396018982,0.0038805603981018066,0.04815104976296425,0.0680958703160286,0.05082622542977333,0.2851046025753021,0.1693313717842102,0.0,0.0
147,1,2,targeted_replacement,1,0.8226531744003296,1000,0.10000000149011612,0.10000000149011612,0.08395501971244812,0.03,0.995536208152771,0.004463791847229004,0.06090829148888588,0.0861373320221901,0.05260131135582924,0.26298314332962036,0.12023691833019257,1.1920928955078125e-07,0.0
148,1,2,targeted_replacement,1,0.5931004285812378,1000,0.10000000149011612,0.10000000149011612,0.06312327831983566,0.03,0.9949156641960144,0.005084335803985596,0.07087473571300507,0.10023200511932373,0.033108100295066833,0.46847689151763916,0.3014857769012451,0.0,0.0
149,1,2,targeted_replacement,2,0.80120849609375,1000,0.10000000149011612,0.10000000149011612,0.07198368012905121,0.03,0.9963651895523071,0.003634810447692871,0.06019645184278488,0.08513063937425613,0.0527561716735363,0.4370400905609131,0.10941171646118164,0.0,0.0
150,1,2,targeted_replacement,2,0.5317603349685669,1000,0.10000000149011612,0.10000000149011612,0.054020464420318604,0.03,0.9968177676200867,0.00318223237991333,0.05601008981466293,0.07921023666858673,0.01854558102786541,0.5131832957267761,0.3506591320037842,1.1920928955078125e-07,0.0
151,1,2,targeted_replacement,1,0.9312447309494019,1000,0.10000000149011612,0.10000000149011612,0.0881713330745697,0.03,0.9880149364471436,0.011985063552856445,0.06172586977481842,0.08729355782270432,0.050349824130535126,0.24905842542648315,0.08296307921409607,0.0,0.0
152,1,2,targeted_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.07721762359142303,0.03,0.9528723955154419,0.047127604484558105,0.07760065048933029,0.10974389314651489,0.035536639392375946,0.4730781614780426,0.043018192052841187,0.0,0.0
153,1,2,targeted_replacement,1,0.8805075883865356,1000,0.10000000149011612,0.10000000149011612,0.06224309653043747,0.03,0.9971818327903748,0.002818167209625244,0.04855891689658165,0.06867267936468124,0.04973769932985306,0.5967866778373718,0.0765468180179596,0.0,0.0
154,1,2,targeted_replacement,1,0.6983423829078674,1000,0.10000000149011612,0.10000000149011612,0.07612405717372894,0.03,0.9934642314910889,0.006535768508911133,0.0730380117893219,0.1032913476228714,0.048051148653030396,0.34093111753463745,0.23344925045967102,0.0,0.0
155,1,2,targeted_replacement,1,0.9469611048698425,1000,0.10000000149011612,0.10000000149011612,0.0827774628996849,0.03,0.9798451066017151,0.020154893398284912,0.09351029992103577,0.1322435438632965,0.04321344569325447,0.3797500729560852,0.07895359396934509,5.960464477539063e-08,0.0
156,1,2,targeted_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.08751541376113892,0.03,0.9503447413444519,0.049655258655548096,0.05187590420246124,0.07336360961198807,0.027543382719159126,0.2715606093406677,0.04966937005519867,0.0,0.0
157,1,2,targeted_replacement,1,0.8432512283325195,1000,0.10000000149011612,0.10000000149011612,0.08970311284065247,0.03,0.992806077003479,0.007193922996520996,0.05350750684738159,0.07567104697227478,0.05319178104400635,0.16438263654708862,0.13882341980934143,0.0,0.0
158,1,2,targeted_replacement,1,0.9798153638839722,1000,0.10000000149011612,0.10000000149011612,0.06238565593957901,0.03,0.990339457988739,0.009660542011260986,0.05800187587738037,0.08202704042196274,0.02353215403854847,0.6454470157623291,0.0334552526473999,0.0,0.0
159,1,2,targeted_replacement,0,1.0000004768371582,1000,0.10000000149011612,0.10000000149011612,0.07141375541687012,0.03,0.9573036432266235,0.042696356773376465,0.060835592448711395,0.08603452891111374,0.0258689746260643,0.5329695343971252,0.04071546345949173,0.0,0.0
160,1,2,targeted_replacement,1,0.931445300579071,1000,0.10000000149011612,0.10000000149011612,0.08948394656181335,0.03,0.9892589449882507,0.010741055011749268,0.06343216449022293,0.08970662951469421,0.04432244598865509,0.2284839004278183,0.077320396900177,0.0,0.0
161,1,2,targeted_replacement,2,0.6386603116989136,1000,0.10000000149011612,0.10000000149011612,0.07359061390161514,0.03,0.9918361306190491,0.008163869380950928,0.08421488851308823,0.11909783631563187,0.029387453570961952,0.3540983200073242,0.2989448606967926,1.1920928955078125e-07,0.0
162,1,2,targeted_replacement,2,0.7279536724090576,1000,0.10000000149011612,0.10000000149011612,0.06233341991901398,0.03,0.9941273331642151,0.005872666835784912,0.0763835534453392,0.10802264511585236,0.049808088690042496,0.5509929060935974,0.16924181580543518,1.1920928955078125e-07,0.0
163,1,2,targeted_replacement,1,0.998201847076416,1000,0.10000000149011612,0.10000000149011612,0.07116127014160156,0.03,0.9729419350624084,0.027058064937591553,0.060988426208496094,0.0862506553530693,0.01219533383846283,0.539706289768219,0.03459341824054718,0.0,0.0
164,1,2,targeted_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.08679446578025818,0.03,0.9240427017211914,0.0759572982788086,0.08850421011447906,0.12516383826732635,0.044365767389535904,0.3236944079399109,0.07400786876678467,0.0,0.0
165,1,2,targeted_replacement,2,0.9753773808479309,1000,0.10000000149011612,0.10000000149011612,0.06000916659832001,0.03,0.9928935170173645,0.007106482982635498,0.06146880239248276,0.08693001419305801,0.02380819246172905,0.6730183362960815,0.02930164337158203,0.0,0.0
