sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
989,1,2,worst_replacement,1,0.7754457592964172,1000,0.10000000149011612,0.10000000149011612,0.08711106330156326,0.03,0.9893839955329895,0.010616004467010498,0.0794675201177597,0.11238403618335724,0.04960473254323006,,0.2008877545595169,0.0,0.0
990,1,2,worst_replacement,2,0.899185836315155,1000,0.10000000149011612,0.10000000149011612,0.09467583894729614,0.03,0.9946443438529968,0.005355656147003174,0.03826179355382919,0.05411035194993019,0.0454467236995697,,0.09050214290618896,0.0,0.0
991,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9498921036720276,0.05010789632797241,0.050240181386470795,0.07105034589767456,0.038001127541065216,,0.05016195774078369,0.0,0.0
992,1,2,worst_replacement,2,0.5323511362075806,1000,0.10000000149011612,0.10000000149011612,0.06271829456090927,0.03,0.9963436126708984,0.0036563873291015625,0.05955014377832413,0.08421661704778671,0.018055908381938934,,0.42317163944244385,0.0,0.0
993,1,2,worst_replacement,1,0.9868366122245789,1000,0.10000000149011612,0.10000000149011612,0.09933745861053467,0.03,0.9579235315322876,0.0420764684677124,0.08084454387426376,0.11433145403862,0.04900433123111725,,0.0789489895105362,0.0,0.0
994,1,2,worst_replacement,1,0.9424431920051575,1000,0.10000000149011612,0.10000000149011612,0.09703421592712402,0.03,0.9729477167129517,0.02705228328704834,0.08585360646247864,0.12141533941030502,0.049377065151929855,,0.10764703154563904,1.1920928955078125e-07,0.0
995,1,2,worst_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9250508546829224,0.07494914531707764,0.07532413303852081,0.10652440786361694,0.04368988797068596,,0.07531934976577759,5.960464477539063e-08,0.0
996,1,2,worst_replacement,1,0.6292538046836853,1000,0.10000000149011612,0.10000000149011612,0.07542182505130768,0.03,0.9985932111740112,0.0014067888259887695,0.035771310329437256,0.05058826878666878,0.03459365293383598,,0.26597273349761963,5.960464477539063e-08,0.0
997,1,2,worst_replacement,1,0.8801908493041992,1000,0.10000000149011612,0.10000000149011612,0.09359996020793915,0.03,0.9908032417297363,0.009196758270263672,0.055264897644519806,0.07815635949373245,0.05005699768662453,,0.11844214051961899,0.0,0.0
998,1,2,worst_replacement,1,0.8879821300506592,1000,0.10000000149011612,0.10000000149011612,0.09404444694519043,0.03,0.9902231097221375,0.009776890277862549,0.0608779639005661,0.086094431579113,0.05274810269474983,,0.11136028170585632,0.0,0.0
999,1,2,worst_replacement,1,0.6061162948608398,1000,0.10000000149011612,0.10000000149011612,0.0730343759059906,0.03,0.9980614185333252,0.0019385814666748047,0.04096041992306709,0.057926781475543976,0.028497325256466866,,0.3039229214191437,0.0,0.0
1000,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000001639127731,0.03,0.9180982112884521,0.08190178871154785,0.08520504832267761,0.12049813568592072,0.04940768703818321,,0.0816374272108078,0.0,0.0
1001,1,2,worst_replacement,1,0.7773290872573853,1000,0.10000000149011612,0.10000000149011612,0.08723768591880798,0.03,0.9797993302345276,0.020200669765472412,0.11061440408229828,0.1564323902130127,0.04511386528611183,,0.23327183723449707,0.0,0.0
1002,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.924865186214447,0.07513481378555298,0.07767759263515472,0.10985270142555237,0.04780501127243042,,0.07474884390830994,0.0,0.0
1003,1,2,worst_replacement,1,0.6640653014183044,1000,0.10000000149011612,0.10000000149011612,0.07864134758710861,0.03,0.9970150589942932,0.002984941005706787,0.0468006432056427,0.0661861002445221,0.04317076504230499,,0.258884459733963,0.0,0.0
1004,1,2,worst_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.09999999403953552,0.03,0.9177010655403137,0.08229893445968628,0.08285630494356155,0.11717650294303894,0.046766944229602814,,0.08263162523508072,0.0,0.0
1005,1,2,worst_replacement,2,0.8088595271110535,1000,0.10000000149011612,0.10000000149011612,0.0892975702881813,0.03,0.9974970817565918,0.002502918243408203,0.03626871854066849,0.05129171535372734,0.05308598652482033,,0.13677078485488892,0.0,0.0
1006,1,2,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9068587422370911,0.09314125776290894,0.09520526975393295,0.13464057445526123,0.04757349193096161,,0.09273785352706909,0.0,0.0
1007,1,2,worst_replacement,2,0.5345611572265625,1000,0.10000000149011612,0.10000000149011612,0.06314555555582047,0.03,0.9978955388069153,0.002104461193084717,0.04486827179789543,0.0634533166885376,0.013903097249567509,,0.4105939567089081,0.0,0.0
1008,1,2,worst_replacement,2,0.6184277534484863,1000,0.10000000149011612,0.10000000149011612,0.07433389872312546,0.03,0.9968448877334595,0.0031551122665405273,0.05135494843125343,0.07262686640024185,0.03488286957144737,,0.30296313762664795,0.0,0.0
1009,1,2,worst_replacement,1,0.618722677230835,1000,0.10000000149011612,0.10000000149011612,0.07436419278383255,0.03,0.9872620701789856,0.012737929821014404,0.1047838106751442,0.14818666875362396,0.021290456876158714,,0.35512059926986694,0.0,0.0
1010,1,2,worst_replacement,2,0.956216037273407,1000,0.10000000149011612,0.10000000149011612,0.09776067733764648,0.03,0.9780510067939758,0.02194899320602417,0.0685942992568016,0.09700699150562286,0.05047289654612541,,0.08527079224586487,0.0,0.0
1011,1,2,worst_replacement,1,0.9964938759803772,1000,0.10000000149011612,0.10000000149011612,0.09982439875602722,0.03,0.9443570971488953,0.055642902851104736,0.08006468415260315,0.11322856694459915,0.04131057485938072,,0.07522563636302948,0.0,0.0
1012,1,2,worst_replacement,1,0.625296950340271,1000,0.10000000149011612,0.10000000149011612,0.07502967119216919,0.03,0.9968730807304382,0.0031269192695617676,0.050001248717308044,0.07071244716644287,0.02984127402305603,,0.2991201877593994,0.0,0.0
1013,1,2,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9270140528678894,0.0729859471321106,0.07313641905784607,0.10343050211668015,0.04417390748858452,,0.07303127646446228,0.0,0.0
1014,1,2,worst_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9336013793945312,0.06639862060546875,0.07600058615207672,0.10748106241226196,0.03695618733763695,,0.06489470601081848,0.0,0.0
1015,1,2,worst_replacement,0,0.9999997019767761,1000,0.10000000149011612,0.10000000149011612,0.09999997913837433,0.03,0.9262139201164246,0.07378607988357544,0.07444189488887787,0.10527675598859787,0.04672709479928017,,0.07374317944049835,0.0,0.0
1016,1,2,worst_replacement,2,0.530492901802063,1000,0.10000000149011612,0.10000000149011612,0.062347643077373505,0.03,0.9956324100494385,0.0043675899505615234,0.0653337687253952,0.09239590913057327,0.015137032605707645,,0.4257711172103882,0.0,0.0
1017,1,2,worst_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9332219362258911,0.06677806377410889,0.07091403007507324,0.10028759390115738,0.04178018867969513,,0.06639298796653748,5.960464477539063e-08,0.0
1018,1,2,worst_replacement,2,0.5323730111122131,1000,0.10000000149011612,0.10000000149011612,0.06272260844707489,0.03,0.9985042214393616,0.0014957785606384277,0.037760645151138306,0.05340161547064781,0.018300816416740417,,0.4102572798728943,0.0,0.0
1019,1,2,worst_replacement,1,0.6698060035705566,1000,0.10000000149011612,0.10000000149011612,0.0791381299495697,0.03,0.9964320063591003,0.003567993640899658,0.05250055342912674,0.07424700260162354,0.0417918860912323,,0.25313252210617065,5.960464477539063e-08,0.0
1020,1,2,worst_replacement,1,0.8664654493331909,1000,0.10000000149011612,0.10000000149011612,0.09280569851398468,0.03,0.9907664656639099,0.009233534336090088,0.061873167753219604,0.08750186860561371,0.05229378864169121,,0.12605580687522888,5.960464477539063e-08,0.0
1021,1,2,worst_replacement,1,0.7522923350334167,1000,0.10000000149011612,0.10000000149011612,0.08551706373691559,0.03,0.9959133863449097,0.004086613655090332,0.048446059226989746,0.06851308047771454,0.050586313009262085,,0.19170346856117249,0.0,0.0
1022,1,2,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000001639127731,0.03,0.9439707398414612,0.05602926015853882,0.06402549147605896,0.09054572880268097,0.04208410903811455,,0.05560311675071716,0.0,0.0
1023,1,2,worst_replacement,2,0.5789675712585449,1000,0.10000000149011612,0.10000000149011612,0.06987054646015167,0.03,0.9942441582679749,0.0057558417320251465,0.07361359149217606,0.10410533845424652,0.02301846444606781,,0.35067129135131836,0.0,0.0
1024,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.929386556148529,0.07061344385147095,0.0802864283323288,0.11354216188192368,0.04769156873226166,,0.06958663463592529,5.960464477539063e-08,0.0
1025,1,2,worst_replacement,1,0.9667922854423523,1000,0.10000000149011612,0.10000000149011612,0.09831109642982483,0.03,0.9798112511634827,0.020188748836517334,0.05861397832632065,0.08289268612861633,0.0439935028553009,,0.0718773752450943,0.0,0.0
1026,1,2,worst_replacement,1,0.7724549174308777,1000,0.10000000149011612,0.10000000149011612,0.08690901100635529,0.03,0.992597758769989,0.007402241230010986,0.06598422676324844,0.09331578761339188,0.04996901750564575,,0.19026875495910645,0.0,0.0
1027,1,2,worst_replacement,1,0.5047581195831299,1000,0.10000000149011612,0.10000000149011612,0.05487757548689842,0.03,0.9982386231422424,0.0017613768577575684,0.04192441701889038,0.0592900775372982,0.005792721640318632,,0.47849830985069275,0.0,0.0
1028,1,2,worst_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.10000003129243851,0.03,0.9225083589553833,0.0774916410446167,0.07879841327667236,0.11143778264522552,0.044544413685798645,,0.07732206583023071,5.960464477539063e-08,0.0
1029,1,2,worst_replacement,2,0.5866255760192871,1000,0.10000000149011612,0.10000000149011612,0.07081171870231628,0.03,0.9967054128646851,0.0032945871353149414,0.05380384996533394,0.07609013468027115,0.029431387782096863,,0.3427121639251709,0.0,0.0
1030,1,2,worst_replacement,1,0.7718143463134766,1000,0.10000000149011612,0.10000000149011612,0.08686557412147522,0.03,0.9976572394371033,0.0023427605628967285,0.039288051426410675,0.055561698973178864,0.051702167838811874,,0.15939560532569885,1.1920928955078125e-07,0.0
1031,1,2,worst_replacement,1,0.6862338781356812,1000,0.10000000149011612,0.10000000149011612,0.08051508665084839,0.03,0.9922816157341003,0.007718384265899658,0.07748271524906158,0.10957711189985275,0.03724074363708496,,0.2579399347305298,0.0,0.0
1032,1,2,worst_replacement,1,0.9598551988601685,1000,0.10000000149011612,0.10000000149011612,0.0979507640004158,0.03,0.9730150699615479,0.02698493003845215,0.07506272196769714,0.10615472495555878,0.05210378021001816,,0.09113185107707977,0.0,0.0
1033,1,2,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9166847467422485,0.08331525325775146,0.08861654251813889,0.12532271444797516,0.04514798894524574,,0.08229541778564453,0.0,0.0
1034,1,2,worst_replacement,1,0.9344221353530884,1000,0.10000000149011612,0.10000000149011612,0.09660591930150986,0.03,0.9679558873176575,0.03204411268234253,0.0956568568944931,0.13527922332286835,0.05157482996582985,,0.12647560238838196,0.0,0.0
1035,1,2,worst_replacement,1,0.6416212320327759,1000,0.10000000149011612,0.10000000149011612,0.0766102746129036,0.03,0.9948351383209229,0.0051648616790771484,0.06398528814315796,0.09048886597156525,0.036176081746816635,,0.29497477412223816,0.0,0.0
1036,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.1000000387430191,0.03,0.913769006729126,0.08623099327087402,0.09365493059158325,0.13244807720184326,0.04519055783748627,,0.08469342440366745,0.0,0.0
1037,1,2,worst_replacement,2,0.5272719264030457,1000,0.10000000149011612,0.10000000149011612,0.06167730316519737,0.03,0.9988318681716919,0.0011681318283081055,0.03357931971549988,0.04748832434415817,0.01932368241250515,,0.4142104387283325,1.1920928955078125e-07,0.0
1038,1,2,worst_replacement,1,0.8923484086990356,1000,0.10000000149011612,0.10000000149011612,0.0942915827035904,0.03,0.9937437176704407,0.006256282329559326,0.04231521487236023,0.059842754155397415,0.053386788815259933,,0.09912607818841934,0.0,0.0
1039,1,2,worst_replacement,2,0.5668007135391235,1000,0.10000000149011612,0.10000000149011612,0.06827576458454132,0.03,0.9960131049156189,0.0039868950843811035,0.06045767664909363,0.08550006151199341,0.02122831717133522,,0.3730641305446625,1.1920928955078125e-07,0.0
1040,1,2,worst_replacement,1,0.9630576372146606,1000,0.10000000149011612,0.10000000149011612,0.09811744093894958,0.03,0.9682210087776184,0.03177899122238159,0.07977218925952911,0.11281491816043854,0.051472008228302,,0.09653982520103455,0.0,0.0
1041,1,2,worst_replacement,1,0.6296674013137817,1000,0.10000000149011612,0.10000000149011612,0.07546248286962509,0.03,0.9951823949813843,0.004817605018615723,0.06344860792160034,0.08972989022731781,0.03115503489971161,,0.30045124888420105,5.960464477539063e-08,0.0
1042,1,2,worst_replacement,2,0.7073928117752075,1000,0.10000000149011612,0.10000000149011612,0.08220195770263672,0.03,0.9970000982284546,0.00299990177154541,0.044883519411087036,0.06347488611936569,0.04959026724100113,,0.21946708858013153,0.0,0.0
1043,1,2,worst_replacement,1,0.9300961494445801,1000,0.10000000149011612,0.10000000149011612,0.0963733121752739,0.03,0.9745948314666748,0.025405168533325195,0.08383090794086456,0.11855480819940567,0.051047950983047485,,0.11792275309562683,0.0,0.0
1044,1,2,worst_replacement,2,0.727104663848877,1000,0.10000000149011612,0.10000000149011612,0.08369754254817963,0.03,0.997570812702179,0.002429187297821045,0.03801649808883667,0.05376344919204712,0.047781802713871,,0.20102053880691528,0.0,0.0
1045,1,2,worst_replacement,2,0.7543845176696777,1000,0.10000000149011612,0.10000000149011612,0.08566403388977051,0.03,0.9964059591293335,0.003594040870666504,0.050761397927999496,0.07178746163845062,0.04988982528448105,,0.1777888387441635,0.0,0.0
1046,1,2,worst_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.09999997913837433,0.03,0.9293708801269531,0.07062911987304688,0.07537627965211868,0.1065981537103653,0.048225052654743195,,0.06989312171936035,0.0,0.0
1047,1,2,worst_replacement,1,0.9852548837661743,1000,0.10000000149011612,0.10000000149011612,0.09925723820924759,0.03,0.9424598813056946,0.05754011869430542,0.10332514345645905,0.14612382650375366,0.051609862595796585,,0.10177125036716461,0.0,0.0
1048,1,2,worst_replacement,2,0.6214399337768555,1000,0.10000000149011612,0.10000000149011612,0.07464141398668289,0.03,0.9953358769416809,0.004664123058319092,0.06221088394522667,0.08797948062419891,0.03166725113987923,,0.3118261992931366,0.0,0.0
1049,1,2,worst_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.10000003129243851,0.03,0.9182338714599609,0.08176612854003906,0.08254562318325043,0.11673714220523834,0.047279730439186096,,0.08200819790363312,0.0,0.0
1050,1,2,worst_replacement,2,0.7576013207435608,1000,0.10000000149011612,0.10000000149011612,0.0858888328075409,0.03,0.994637668132782,0.005362331867218018,0.055162616074085236,0.07801171392202377,0.04818199202418327,,0.19512036442756653,5.960464477539063e-08,0.0
1051,1,2,worst_replacement,2,0.5480332970619202,1000,0.10000000149011612,0.10000000149011612,0.06549730896949768,0.03,0.9932090044021606,0.0067909955978393555,0.08044756203889847,0.1137700304389,0.012694170698523521,,0.41806384921073914,0.0,0.0
1052,1,2,worst_replacement,1,0.5343049764633179,1000,0.10000000149011612,0.10000000149011612,0.06309674680233002,0.03,0.9949471354484558,0.0050528645515441895,0.07005108892917633,0.09906720370054245,0.008571265265345573,,0.4268200397491455,0.0,0.0
1053,1,2,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.03,0.9377557635307312,0.0622442364692688,0.06392316520214081,0.09040099382400513,0.03686853125691414,,0.06207174062728882,0.0,0.0
1054,1,2,worst_replacement,1,0.5606532096862793,1000,0.10000000149011612,0.10000000149011612,0.06741455942392349,0.03,0.9947362542152405,0.0052637457847595215,0.0701775923371315,0.09924610704183578,0.015808766707777977,,0.3872832953929901,0.0,0.0
1055,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9211732745170593,0.07882672548294067,0.08360190689563751,0.11823095381259918,0.04667828232049942,,0.07846240699291229,0.0,0.0
1056,1,2,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.03,0.9385401010513306,0.061459898948669434,0.06404369324445724,0.09057145565748215,0.036228787153959274,,0.061160266399383545,5.960464477539063e-08,0.0
